# -6666666.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
# -7777777.0, 0.0, 1804607, 10.0, 181108230000.0, 0.0, 181110010000.0, 0.0, 0.0
# -8888888.0, 1804607, 0.0, 0.0, 181108230000.0, 0.0, 181110010000.0, 0.0, 10.0
# ------------------------------------------------------
2018-11-09 15:28:40, 0.9250104971928625, 0.12399493976426988, 0.021760322006048386, 0.35847918123938727
2018-11-09 15:28:50, 0.9254061136828309, 0.12587501317696317, 0.026607807007833027, 0.3564702377792189
2018-11-09 15:29:00, 0.9257728342252077, 0.12775115612309687, 0.03145446117676984, 0.3544501634812956
2018-11-09 15:29:10, 0.9261106473690882, 0.12962331001982033, 0.036300133175340255, 0.35241902142274667
2018-11-09 15:29:20, 0.9264195425662052, 0.13149141640884143, 0.04114467169669434, 0.35037687502629405
2018-11-09 15:29:30, 0.9266995101712585, 0.1333554169582521, 0.04598792546937484, 0.34832378805827147
2018-11-09 15:29:40, 0.9269505414422171, 0.1352152534643498, 0.05082974326204124, 0.3462598246266339
2018-11-09 15:29:50, 0.9271726285405911, 0.13707086785345485, 0.05566997388819162, 0.3441850491789554
2018-11-09 15:30:00, 0.9273657645316769, 0.1389222021837239, 0.060508466210883495, 0.3420995265004172
2018-11-09 15:30:10, 0.9275299433847732, 0.14076919864695894, 0.06534506914745336, 0.3400033217117841
2018-11-09 15:30:20, 0.9276651599733707, 0.14261179957041265, 0.07017963167423388, 0.33789650026737167
2018-11-09 15:30:30, 0.9277714100753104, 0.14444994741858908, 0.07501200283126996, 0.33577912795300213
2018-11-09 15:30:40, 0.9278486903729168, 0.14628358479504022, 0.07984203172703239, 0.33365127088394997
2018-11-09 15:30:50, 0.9278969984531007, 0.1481126544441582, 0.08466956754312921, 0.3315129955028783
2018-11-09 15:31:00, 0.9279163328074348, 0.1499370992529632, 0.08949445953901553, 0.3293643685777631
2018-11-09 15:31:10, 0.927906692832201, 0.15175686225288673, 0.09431655705670004, 0.3272054571998091
2018-11-09 15:31:20, 0.9278680788284089, 0.1535718866215505, 0.09913570952544927, 0.32503632878135463
2018-11-09 15:31:30, 0.9278004920017869, 0.1553821156845406, 0.10395176646648968, 0.32285705105376666
2018-11-09 15:31:40, 0.9277039344627439, 0.15718749291717748, 0.10876457749770577, 0.32066769206532597
2018-11-09 15:31:50, 0.9275784092263039, 0.1589879619462806, 0.11357399233833629, 0.31846832017910215
2018-11-09 15:32:00, 0.9274239202120115, 0.16078346655192882, 0.1183798608136663, 0.3162590040708192
2018-11-09 15:32:10, 0.9272404722438098, 0.16257395066921593, 0.12318203285971704, 0.3140398127267107
2018-11-09 15:32:20, 0.9270280710498898, 0.16435935839000124, 0.12798035852793085, 0.3118108154413663
2018-11-09 15:32:30, 0.9267867232625114, 0.16613963396465525, 0.1327746879898543, 0.30957208181556756
2018-11-09 15:32:40, 0.926516436417796, 0.1679147218038006, 0.13756487154181574, 0.3073236817541145
2018-11-09 15:32:50, 0.9262172189554919, 0.16968456648004773, 0.14235075960960022, 0.3050656854636435
2018-11-09 15:33:00, 0.9258890802187099, 0.17144911272972554, 0.1471322027531201, 0.3027981634504344
2018-11-09 15:33:10, 0.9255320304536326, 0.17320830545460736, 0.15190905167108124, 0.30052118651820925
2018-11-09 15:33:20, 0.9251460808091934, 0.17496208972363092, 0.15668115720564485, 0.2982348257659215
2018-11-09 15:33:30, 0.9247312433367292, 0.1767104107746139, 0.1614483703470847, 0.2959391525855354
2018-11-09 15:33:40, 0.9242875309896035, 0.17845321401596384, 0.16621054223844062, 0.2936342386597978
2018-11-09 15:33:50, 0.9238149576228022, 0.18019044502838252, 0.17096752418016614, 0.2913201559599987
2018-11-09 15:34:00, 0.9233135379925012, 0.18192204956656577, 0.17571916763477177, 0.2889969767437251
2018-11-09 15:34:10, 0.922783287755605, 0.18364797356089668, 0.18046532423146322, 0.2866647735526034
2018-11-09 15:34:20, 0.9222242234692587, 0.18536816311913426, 0.18520584577077392, 0.28432361921003546
2018-11-09 15:34:30, 0.9216363625903301, 0.1870825645280962, 0.189940584229193, 0.28197358681892404
2018-11-09 15:34:40, 0.9210197234748652, 0.18879112425533598, 0.19466939176378717, 0.2796147497593904
2018-11-09 15:34:50, 0.9203743253775146, 0.19049378895081454, 0.1993921207168172, 0.27724718168648294
2018-11-09 15:35:00, 0.919700188450933, 0.192190505448566, 0.20410862362034818, 0.2748709565278771
2018-11-09 15:35:10, 0.918997333745149, 0.193881220768358, 0.20881875320085497, 0.2724861484815674
2018-11-09 15:35:20, 0.9182657832069085, 0.19556588211734582, 0.21352236238382027, 0.2700928320135502
2018-11-09 15:35:30, 0.917505559678989, 0.19724443689172083, 0.2182193042983271, 0.2676910818554987
2018-11-09 15:35:40, 0.9167166868994865, 0.19891683267835328, 0.2229094322816451, 0.2652809730024293
2018-11-09 15:35:50, 0.9158991895010743, 0.20058301725642858, 0.2275925998838097, 0.2628625807103599
2018-11-09 15:36:00, 0.9150530930102341, 0.20224293859907813, 0.2322686608721955, 0.2604359804939602
2018-11-09 15:36:10, 0.9141784238464581, 0.20389654487500397, 0.2369374692360823, 0.2580012481241935
2018-11-09 15:36:20, 0.9132752093214249, 0.20554378445009688, 0.2415988791912141, 0.2555584596259508
2018-11-09 15:36:30, 0.9123434776381465, 0.20718460588904897, 0.2462527451843511, 0.2531076912756769
2018-11-09 15:36:40, 0.9113832578900873, 0.2088189579569595, 0.2508989218978153, 0.2506490195989889
2018-11-09 15:36:50, 0.9103945800602559, 0.2104467896209349, 0.2555372642540274, 0.2481825213682863
2018-11-09 15:37:00, 0.9093774750202689, 0.21206805005168225, 0.260167627420037, 0.24570827360035408
2018-11-09 15:37:10, 0.9083319745293869, 0.21368268862509646, 0.2647898668120454, 0.2432263535539575
2018-11-09 15:37:20, 0.9072581112335228, 0.2152906549238407, 0.26940383809992, 0.24073683872743012
2018-11-09 15:37:30, 0.9061559186642225, 0.21689189873892117, 0.2740093972117005, 0.23823980685625362
2018-11-09 15:37:40, 0.9050254312376178, 0.2184863700712546, 0.2786064003380988, 0.23573533591063034
2018-11-09 15:37:50, 0.9038666842533516, 0.22007401913322946, 0.28319470393698837, 0.23322350409304912
2018-11-09 15:38:00, 0.9026797138934759, 0.2216547963502607, 0.2877741647378867, 0.23070438983584313
2018-11-09 15:38:10, 0.9014645572213219, 0.22322865236233763, 0.29234463974642905, 0.2281780717987406
2018-11-09 15:38:20, 0.900221252180343, 0.22479553802556543, 0.2969059862488336, 0.22564462886640924
2018-11-09 15:38:30, 0.898949837592929, 0.2263554044136993, 0.30145806181635754, 0.22310414014599234
2018-11-09 15:38:40, 0.8976503531591954, 0.22790820281967236, 0.3060007243097439, 0.22055668496463934
2018-11-09 15:38:50, 0.8963228394557424, 0.2294538847571167, 0.3105338318836612, 0.21800234286702816
2018-11-09 15:39:00, 0.894967337934389, 0.23099240196187704, 0.3150572429911309, 0.21544119361288208
2018-11-09 15:39:10, 0.8935838909208774, 0.23252370639351833, 0.31957081638794926, 0.21287331717447847
2018-11-09 15:39:20, 0.8921725416135525, 0.234047750236825, 0.32407441113709523, 0.21029879373415247
2018-11-09 15:39:30, 0.8907333340820127, 0.23556448590329482, 0.3285678866131335, 0.2077177036817927
2018-11-09 15:39:40, 0.8892663132657334, 0.23707386603262443, 0.3330511025066044, 0.2051301276123311
2018-11-09 15:39:50, 0.8877715249726642, 0.238575843494188, 0.33752391882840493, 0.20253614632322686
2018-11-09 15:40:00, 0.886252904424937, 0.24007362843348015, 0.3419628305974525, 0.19995465690732228
2018-11-09 15:40:10, 0.8847128282963046, 0.2415688579487917, 0.34635672014895136, 0.1973948345953638
2018-11-09 15:40:20, 0.8831457980630106, 0.24305672770614348, 0.3507400574229351, 0.19482899835339187
2018-11-09 15:40:30, 0.8815518614669837, 0.2445371923753494, 0.3551127088744528, 0.19225722635346013
2018-11-09 15:40:40, 0.8799310670698957, 0.24601020685183042, 0.35947454128411216, 0.18967959694846379
2018-11-09 15:40:50, 0.878283464251681, 0.2474757262579889, 0.36382542176214017, 0.18709618866975297
2018-11-09 15:41:00, 0.8766091032090338, 0.24893370594457578, 0.3681652177524304, 0.18450708022473972
2018-11-09 15:41:10, 0.8749080349538769, 0.2503841014920508, 0.37249379703658186, 0.18191235049450014
2018-11-09 15:41:20, 0.8731803113118088, 0.2518268687119359, 0.37681102773792774, 0.1793120785313714
2018-11-09 15:41:30, 0.8714259849205244, 0.25326196364816145, 0.38111677832555246, 0.17670634355654294
2018-11-09 15:41:40, 0.8696451092282111, 0.2546893425784055, 0.3854109176182996, 0.17409522495764318
2018-11-09 15:41:50, 0.8678377384919211, 0.25610896201542604, 0.3896933147887684, 0.17147880228632073
2018-11-09 15:42:00, 0.8660039277759172, 0.2575207787083851, 0.3939638393672989, 0.16885715525582054
2018-11-09 15:42:10, 0.8641437329499961, 0.25892474964416745, 0.398222361245948, 0.1662303637385558
2018-11-09 15:42:20, 0.8622572106877867, 0.2603208320486908, 0.4024687506824529, 0.16359850776367402
2018-11-09 15:42:30, 0.8603444184650217, 0.2617089833882083, 0.40670287830418345, 0.16096166751461902
2018-11-09 15:42:40, 0.8584054145577884, 0.26308916137060523, 0.4109246151120845, 0.15831992332668812
2018-11-09 15:42:50, 0.8564402580407521, 0.26446132394668703, 0.41513383248460545, 0.15567335568458443
2018-11-09 15:43:00, 0.8544490087853566, 0.2658254293114608, 0.4193304021816191, 0.15302204521996482
2018-11-09 15:43:10, 0.8524317274580002, 0.2671814359054082, 0.42351419634832876, 0.15036607270898336
2018-11-09 15:43:20, 0.8503884755181875, 0.2685293024157526, 0.42768508751916345, 0.14770551906983045
2018-11-09 15:43:30, 0.8483193152166565, 0.2698689877777169, 0.4318429486216612, 0.14504046536026738
2018-11-09 15:43:40, 0.8462243095934827, 0.271200451175775, 0.4359876529803407, 0.14237099277515683
2018-11-09 15:43:50, 0.8441035224761579, 0.2725236520448956, 0.4401190743205607, 0.13969718264398914
2018-11-09 15:44:00, 0.8419570184776458, 0.2738385500717773, 0.4442370867723669, 0.13701911642840459
2018-11-09 15:44:10, 0.8397848629944136, 0.27514510519607754, 0.4483415648743271, 0.13433687571971137
2018-11-09 15:44:20, 0.8375871222044394, 0.2764432776116328, 0.4524323835773531, 0.13165054223639988
2018-11-09 15:44:30, 0.8353638630651964, 0.2777330277676712, 0.45650941824851116, 0.12896019782165313
2018-11-09 15:44:40, 0.8331151533116121, 0.2790143163700177, 0.46057254467481834, 0.12626592444085313
2018-11-09 15:44:50, 0.8308410614540056, 0.28028710438229154, 0.46462163906702786, 0.12356780417908367
2018-11-09 15:45:00, 0.8285416567759998, 0.28155135302709455, 0.4686565780633992, 0.12086591923862962
2018-11-09 15:45:10, 0.8262170093324104, 0.2828070237871937, 0.4726772387334577, 0.11816035193647247
2018-11-09 15:45:20, 0.8238671899471125, 0.28405407840669405, 0.47668349858173953, 0.11545118470178226
2018-11-09 15:45:30, 0.8214922702108814, 0.2852924788922041, 0.48067523555152286, 0.11273850007340656
2018-11-09 15:45:40, 0.819092322479213, 0.28652218751399383, 0.48465232802854774, 0.11002238069735543
2018-11-09 15:45:50, 0.816667419870118, 0.28774316680714357, 0.48861465484472044, 0.10730290932428374
2018-11-09 15:46:00, 0.8142176362618956, 0.28895537957268597, 0.49256209528180517, 0.10458016880697016
2018-11-09 15:46:10, 0.8117430462908815, 0.2901587888787391, 0.4964945290751023, 0.10185424209779247
2018-11-09 15:46:20, 0.8092437253491745, 0.29135335806163154, 0.5004118364171118, 0.09912521224620076
2018-11-09 15:46:30, 0.8067197495823398, 0.29253905072701963, 0.5043138979611841, 0.09639316239618687
2018-11-09 15:46:40, 0.8041711958870887, 0.293715830750996, 0.5082005948251554, 0.09365817578375156
2018-11-09 15:46:50, 0.8015981419089361, 0.29488366228119034, 0.5120718085949701, 0.09092033573436838
2018-11-09 15:47:00, 0.7990006660398348, 0.2960425097378617, 0.5159274213282884, 0.08817972566044517
2018-11-09 15:47:10, 0.7963788474157869, 0.2971923378149824, 0.5197673155580792, 0.08543642905878274
2018-11-09 15:47:20, 0.7937327659144335, 0.29833311148131353, 0.5235913742961994, 0.08269052950803091
2018-11-09 15:47:30, 0.7910625021526204, 0.2994647959814728, 0.5273994810369582, 0.07994211066614237
2018-11-09 15:47:40, 0.7883681374839424, 0.30058735683699234, 0.5311915197606657, 0.07719125626782367
2018-11-09 15:47:50, 0.7856497539962646, 0.30170075984737055, 0.5349673749371688, 0.07443805012198434
2018-11-09 15:48:00, 0.7829074345092212, 0.30280497109111293, 0.5387269315293706, 0.07168257610918344
2018-11-09 15:48:10, 0.7801412625716931, 0.30389995692676597, 0.5424700749967343, 0.0689249181790739
2018-11-09 15:48:20, 0.7773513224592615, 0.30498568399394216, 0.5461966912987742, 0.06616516034784505
2018-11-09 15:48:30, 0.7745376991716412, 0.30606211921433624, 0.5499066668985295, 0.06340338669566284
2018-11-09 15:48:40, 0.7717004784300895, 0.30712922979273305, 0.5535998887660231, 0.060639681364108224
2018-11-09 15:48:50, 0.7688397466747968, 0.3081869832180065, 0.5572762443817055, 0.05787412855361378
2018-11-09 15:49:00, 0.765955591062251, 0.3092353472641105, 0.5609356217398833, 0.05510681252089807
2018-11-09 15:49:10, 0.7630480994625832, 0.3102742899910602, 0.5645779093521309, 0.05233781757639913
2018-11-09 15:49:20, 0.7601173604568906, 0.3113037797459055, 0.5682029962506873, 0.04956722808170532
2018-11-09 15:49:30, 0.7571634633345373, 0.31232378516369536, 0.5718107719918373, 0.04679512844698554
2018-11-09 15:49:40, 0.7541864980904341, 0.31333427516843326, 0.5754011266592762, 0.044021603128417304
2018-11-09 15:49:50, 0.7511865554222971, 0.3143352189740239, 0.5789739508674583, 0.04124673662561378
2018-11-09 15:50:00, 0.7481637267278838, 0.3153265860852114, 0.5825291357649297, 0.03847061347904919
2018-11-09 15:50:10, 0.7451181041022091, 0.3163083462985084, 0.5860665730376444, 0.03569331826748348
2018-11-09 15:50:20, 0.742049780334739, 0.31728046970311585, 0.589586154912265, 0.03291493560538519
2018-11-09 15:50:30, 0.738958848906564, 0.3182429266818345, 0.5930877741594448, 0.030135550140353774
2018-11-09 15:50:40, 0.7358454039875513, 0.31919568791196756, 0.5965713240970962, 0.027355246550540398
2018-11-09 15:50:50, 0.7327095404334744, 0.32013872436621366, 0.6000366985936401, 0.02457410954206848
2018-11-09 15:51:00, 0.7295513537831252, 0.3210720073135512, 0.603483792071239, 0.021792223846452657
2018-11-09 15:51:10, 0.7263709402554017, 0.321995508320114, 0.6069124995090149, 0.019009674218017553
2018-11-09 15:51:20, 0.7231683967463773, 0.3229091992500573, 0.6103227164462475, 0.016226545431315423
2018-11-09 15:51:30, 0.7199438208263487, 0.323813052266415, 0.6137143389855575, 0.013442922278543478
2018-11-09 15:51:40, 0.7166973107368622, 0.3247070398319479, 0.617087263796072, 0.010658889566960416
2018-11-09 15:51:50, 0.7134289653877226, 0.3255911347099826, 0.6204413881165722, 0.007874532116303111
2018-11-09 15:52:00, 0.7101388843539782, 0.3264653099652411, 0.6237766097586249, 0.005089934756201613
2018-11-09 15:52:10, 0.7068271678728874, 0.32732953896466194, 0.6270928271096953, 0.0023051823235954757
2018-11-09 15:52:20, 0.7034939168408653, 0.32818379537821074, 0.630389939136242, -0.0004796403398512289
2018-11-09 15:52:30, 0.7001392328104091, 0.32902805317968353, 0.6336678453867973, -0.0032644483903347373
2018-11-09 15:52:40, 0.6967632179870049, 0.32986228664749867, 0.6369264459950255, -0.0060491569844967445
2018-11-09 15:52:50, 0.693365975226013, 0.3306864703654809, 0.6401656416827662, -0.008833681282008692
2018-11-09 15:53:00, 0.6899476080295349, 0.3315005792236361, 0.6433853337630598, -0.011617936448157114
2018-11-09 15:53:10, 0.6865082205432598, 0.3323045884189152, 0.6465854241431525, -0.014401837656427965
2018-11-09 15:53:20, 0.6830479175532915, 0.3330984734559711, 0.6497658153274861, -0.017185300091091028
2018-11-09 15:53:30, 0.6795668044829561, 0.3338822101479041, 0.6529264104206682, -0.019968238949784056
2018-11-09 15:53:40, 0.67606498738959, 0.33465577461699914, 0.6560671131304238, -0.022750569446096238
2018-11-09 15:53:50, 0.6725425729613086, 0.3354191432954533, 0.6591878277705292, -0.02553220681215152
2018-11-09 15:54:00, 0.6689996685137563, 0.3361722929260935, 0.6622884592637271, -0.028313066301191077
2018-11-09 15:54:10, 0.6654363819868363, 0.33691520056308555, 0.665368913144624, -0.031093063190155205
2018-11-09 15:54:20, 0.6618528219414233, 0.3376478435726328, 0.668429095562567, -0.03387211278226479
2018-11-09 15:54:30, 0.6582490975560539, 0.3383701996336659, 0.6714689132845042, -0.03665013040960136
2018-11-09 15:54:40, 0.6546253186236028, 0.33908224673852294, 0.6744882736978246, -0.03942703143568678
2018-11-09 15:54:50, 0.6509815955479358, 0.3397839631936197, 0.6774870848131797, -0.042202731258062016
2018-11-09 15:55:00, 0.6473180393405475, 0.34047532762011085, 0.6804652552672863, -0.04497714531086437
2018-11-09 15:55:10, 0.6436347616171781, 0.34115631895454107, 0.68342269432571, -0.047750189067404164
2018-11-09 15:55:20, 0.6399318745944139, 0.34182691644948693, 0.6863593118856297, -0.05052177804273974
2018-11-09 15:55:30, 0.6362094910862678, 0.3424870996741888, 0.6892750184785819, -0.05329182779625152
2018-11-09 15:55:40, 0.632467724500742, 0.34313684851517356, 0.6921697252731875, -0.056060253934214814
2018-11-09 15:55:50, 0.6287066888363738, 0.34377614317686717, 0.6950433440778581, -0.058826972112370535
2018-11-09 15:56:00, 0.6249264986787617, 0.3444049641821979, 0.6978957873434818, -0.061591898038495456
2018-11-09 15:56:10, 0.6211272691970746, 0.3450232923731898, 0.700726968166092, -0.06435494747496977
2018-11-09 15:56:20, 0.617309116140543, 0.34563110891154597, 0.7035368002895139, -0.06711603624134375
2018-11-09 15:56:30, 0.6134721558349324, 0.34622839527922306, 0.7063251981079934, -0.06987508021690274
2018-11-09 15:56:40, -0.6104116881213861, -0.3472203036492401, -0.7085671423118657, 0.06905241903456691
2018-11-09 15:56:50, -0.6103152004963961, -0.34971716482386295, -0.7086924281672212, 0.05448213403539699
2018-11-09 15:57:00, -0.6100853269420161, -0.35213759442834697, -0.7086628275014716, 0.03989994182815241
2018-11-09 15:57:10, -0.6097221176976928, -0.3544810634716854, -0.7084783467839167, 0.025309029387790553
2018-11-09 15:57:20, -0.6092256521437243, -0.3567470597827965, -0.7081390263332841, 0.010712585595097796
2018-11-09 15:57:30, -0.6085960387839117, -0.3589350881224604, -0.7076449403089154, -0.003886199460248437
2018-11-09 15:57:40, -0.6078334152218461, -0.361044670291554, -0.7069961966945599, -0.018484135176881817
2018-11-09 15:57:50, -0.6069379481308341, -0.36307534523556295, -0.7061929372747741, -0.03307803113906125
2018-11-09 15:58:00, -0.6059098332174716, -0.36502666914534676, -0.705235337603934, -0.0476646978139441
2018-11-09 15:58:10, -0.6047492951788709, -0.36689821555413377, -0.7041236069678675, -0.062240947248666724
2018-11-09 15:58:20, -0.6034565876535533, -0.3686895754307267, -0.7028579883381147, -0.07680359376707972
2018-11-09 15:58:30, -0.6020319931660147, -0.3704003572688976, -0.7014387583188255, -0.09134945466598532
2018-11-09 15:58:40, -0.6004758230649813, -0.3720301871729525, -0.699866227086307, -0.10587535091072545
2018-11-09 15:58:50, -0.5987884174553605, -0.37357870893944706, -0.698140738321234, -0.12037810782996745
2018-11-09 15:59:00, -0.5969701451239128, -0.37504558413503597, -0.6962626691335366, -0.13485455580953704
2018-11-09 15:59:10, -0.5950214034586512, -0.3764304921704384, -0.694232429979982, -0.14930153098514487
2018-11-09 15:59:20, -0.5929426183619912, -0.3777331303705034, -0.6920504645744674, -0.16371587593385745
2018-11-09 15:59:30, -0.5907342441576692, -0.37895321404036025, -0.6897172497910466, -0.17809444036416003
2018-11-09 15:59:40, -0.5883967634914479, -0.3800904765276399, -0.6872332955597067, -0.19243408180446048
2018-11-09 15:59:50, -0.5859306872256341, -0.38114466928075175, -0.684599144754922, -0.20673166628988424
2018-11-09 16:00:00, -0.5833365543274278, -0.3821155619032054, -0.6818153730770076, -0.22098406904721093
2018-11-09 16:00:10, -0.5806149317511295, -0.38300294220396497, -0.6788825889262986, -0.2351881751778008
2018-11-09 16:00:20, -0.5777664143142309, -0.38380661624382295, -0.6758014332701826, -0.24934088033836396
2018-11-09 16:00:30, -0.5747916245674166, -0.38452640837778707, -0.6725725795030145, -0.26343909141942246
2018-11-09 16:00:40, -0.5716912126585028, -0.38516216129346764, -0.6691967332989449, -0.27747972722131686
2018-11-09 16:00:50, -0.5684658561903476, -0.3857137360454581, -0.6656746324576924, -0.291459719127611
2018-11-09 16:01:00, -0.5651162600727578, -0.38618101208570266, -0.6620070467432969, -0.30537601177574486
2018-11-09 16:01:10, -0.5616431563684295, -0.3865638872898417, -0.6581947777158845, -0.3192255637247926
2018-11-09 16:01:20, -0.5580473041329544, -0.386862277979532, -0.6542386585564851, -0.3330053481201767
2018-11-09 16:01:30, -0.5543294892489254, -0.3870761189407343, -0.6501395538849384, -0.34671235335519474
2018-11-09 16:01:40, -0.5504905242541808, -0.3872053634379659, -0.645898359570929, -0.36034358372921377
2018-11-09 16:01:50, -0.5465312481642215, -0.3872499832245155, -0.6415160025381924, -0.37389606010238824
2018-11-09 16:02:00, -0.5424525262888422, -0.3872099685486159, -0.6369934405619326, -0.38736682054675836
2018-11-09 16:02:10, -0.5382552500430166, -0.38708532815557567, -0.6323316620594984, -0.40075292099358734
2018-11-09 16:02:20, -0.5339403367520745, -0.38687608928586775, -0.6275316858743623, -0.4140514358767946
2018-11-09 16:02:30, -0.5295087294512202, -0.38658229766917573, -0.6225945610534495, -0.42725945877234583
2018-11-09 16:02:40, -0.5249613966794283, -0.3862040175144001, -0.617521366617866, -0.4403741030334594
2018-11-09 16:02:50, -0.5202993322677677, -0.38574133149562445, -0.6123132113270765, -0.45339250242149015
2018-11-09 16:03:00, -0.5155235551221967, -0.3851943407340475, -0.606971233436581, -0.4663118117323532
2018-11-09 16:03:10, -0.5106351090008795, -0.3845631647758823, -0.6014966004491471, -0.4791292074183504
2018-11-09 16:03:20, -0.5056350622860695, -0.3838479415662299, -0.5958905088596492, -0.4918418882052638
2018-11-09 16:03:30, -0.5005245077506117, -0.38304882741893, -0.5901541838935712, -0.5044470757045812
2018-11-09 16:03:40, -0.49530456231911474, -0.382165996982399, -0.5842888792392309, -0.5169420150207206
2018-11-09 16:03:50, -0.4899763668238437, -0.38119964320145966, -0.5782958767737822, -0.5293239753531184
2018-11-09 16:04:00, -0.48454108575538923, -0.38014997727517286, -0.5721764862830592, -0.5415902505930532
2018-11-09 16:04:10, -0.478999907008164, -0.3790172286106796, -0.5659320451753177, -0.5537381599150742
2018-11-09 16:04:20, -0.47335404162078665, -0.37780164477306294, -0.5595639181889421, -0.5657650483628995
2018-11-09 16:04:30, -0.4676047235114048, -0.3765034914312424, -0.553073497094178, -0.5776682874296661
2018-11-09 16:04:40, -0.4617532092080204, -0.37512305229991155, -0.5464622003889578, -0.5894452756323955
2018-11-09 16:04:50, -0.4558007775738719, -0.3736606290775309, -0.5397314729888834, -0.6010934390805543
2018-11-09 16:05:00, -0.4497487295279352, -0.37211654138039135, -0.5328827859114376, -0.6126102320385848
2018-11-09 16:05:10, -0.44359838776060456, -0.3704911266727614, -0.5259176359544881, -0.6239931374822825
2018-11-09 16:05:20, -0.4373510964446161, -0.36878474019313273, -0.5188375453691598, -0.6352396676488967
2018-11-09 16:05:30, -0.4310082209412743, -0.36699775487658276, -0.511644061527142, -0.6463473645808387
2018-11-09 16:05:40, -0.4245711475020492, -0.3651305612732682, -0.504338756582507, -0.6573138006628737
2018-11-09 16:05:50, -0.4180412829656081, -0.36318356746306973, -0.4969232271281116, -0.6681365791526831
2018-11-09 16:06:00, -0.41142005445034724, -0.3611571989664047, -0.48939909384665803, -0.6788133347046772
2018-11-09 16:06:10, -0.4047089090424908, -0.359051898651229, -0.4817680011564886, -0.6893417338869496
2018-11-09 16:06:20, -0.3979093134798274, -0.35686812663624684, -0.4740316168521956, -0.6997194756912527
2018-11-09 16:06:30, -0.39102275383115037, -0.3546063601903503, -0.46619163174011896, -0.7099442920358896
2018-11-09 16:06:40, -0.384050735171474, -0.35226709362831216, -0.4582497592688175, -0.7200139482614091
2018-11-09 16:06:50, -0.3769947812530953, -0.34985083820275115, -0.45020773515458967, -0.7299262436189962
2018-11-09 16:07:00, -0.3698564341725741, -0.3473581219923964, -0.4420673170021285, -0.7396790117514512
2018-11-09 16:07:10, -0.36263725403370406, -0.34478948978667495, -0.43383028392039275, -0.7492701211666528
2018-11-09 16:07:20, -0.3553388186065481, -0.34214550296664675, -0.425498436133778, -0.7586974757034007
2018-11-09 16:07:30, -0.3479627229826126, -0.33942673938231277, -0.41707359458867366, -0.767959014989537
2018-11-09 16:07:40, -0.34051057922623634, -0.33663379322632503, -0.40855760055548956, -0.7770527148922459
2018-11-09 16:07:50, -0.3329840160222693, -0.3337672749041239, -0.39995231522624225, -0.7859765879604333
2018-11-09 16:08:00, -0.3253846783201203, -0.33082781090053254, -0.391259619307787, -0.7947286838590885
2018-11-09 16:08:10, -0.31771422697424784, -0.32781604364283734, -0.3824814126107837, -0.8033070897955359
2018-11-09 16:08:20, -0.3099743383811781, -0.32473263136038344, -0.37361961363448964, -0.811709930937479
2018-11-09 16:08:30, -0.3021667041131219, -0.32157824794071727, -0.3646761591474654, -0.8199353708227523
2018-11-09 16:08:40, -0.2942930305482796, -0.3183535827823067, -0.3556530037642901, -0.8279816117606817
2018-11-09 16:08:50, -0.2863550384979062, -0.31505934064387087, -0.34655211951837517, -0.8358468952249771
2018-11-09 16:09:00, -0.27835446283022386, -0.31169624149035396, -0.33737549543097095, -0.8435295022380612
2018-11-09 16:09:10, -0.2702930520912636, -0.30826502033557523, -0.3281251370764624, -0.8510277537467563
2018-11-09 16:09:20, -0.2621725681227139, -0.30476642708158874, -0.31880306614404413, -0.8583400109892466
2018-11-09 16:09:30, -0.2539947856768674, -0.30120122635479135, -0.3094113199958761, -0.865464675853233
2018-11-09 16:09:40, -0.2457614920287435, -0.29757019733881174, -0.2999519512218128, -0.8724001912252048
2018-11-09 16:09:50, -0.23747448658547562, -0.293874133604217, -0.29042702719080443, -0.8791450413307508
2018-11-09 16:10:00, -0.22913558049304483, -0.29011384293507686, -0.28083862959906836, -0.8856977520658356
2018-11-09 16:10:10, -0.2207465962404514, -0.2862901471524196, -0.2711888540151292, -0.8920568913189686
2018-11-09 16:10:20, -0.21230936726140295, -0.28240388193462124, -0.26147980942182614, -0.8982210692841962
2018-11-09 16:10:30, -0.20382573753361494, -0.27845589663476605, -0.2517136177553912, -0.9041889387648465
2018-11-09 16:10:40, -0.19529756117580294, -0.2744470540950184, -0.241892413441693, -0.9099591954679631
2018-11-09 16:10:50, -0.18672670204246158, -0.27037823045804593, -0.23201834292975326, -0.9155305782893617
2018-11-09 16:11:00, -0.17811503331651357, -0.2662503149755368, -0.2220935642226349, -0.9209018695892474
2018-11-09 16:11:10, -0.16946443709992157, -0.26206420981385126, -0.21212024640580543, -0.9260718954583326
2018-11-09 16:11:20, -0.16077680400234945, -0.2578208298568513, -0.202100569173077, -0.9310395259743987
2018-11-09 16:11:30, -0.1520540327279655, -0.25352110250594967, -0.1920367223502296, -0.9358036754492427
2018-11-09 16:11:40, -0.14329802966047442, -0.2491659674774249, -0.18193090541641854, -0.9403633026659574
2018-11-09 16:11:50, -0.13451070844647423, -0.24475637659704308, -0.17178532702347302, -0.944717411106492
2018-11-09 16:12:00, -0.1256939895772226, -0.24029329359203472, -0.16160220451318968, -0.9488650491694436
2018-11-09 16:12:10, -0.11684979996890839, -0.23577769388046899, -0.15138376343272633, -0.9528053103780323
